0.045458064188359584,-0.0594457463793062,0.07045806418835958,-0.08210314334742923,-0.0071031433474292305,0.06789685665257077,-0.11,-0.11,-0.11
0.045377158755432634,-0.05952665181223315,0.07037715875543263,-0.08230642086039194,-0.007306420860391946,0.06769357913960805,-0.11,-0.11,-0.11
0.045294532966514325,-0.05960927760115146,0.07029453296651432,-0.08251402071620863,-0.00751402071620863,0.06748597928379137,-0.11,-0.11,-0.11
0.045210182503675755,-0.05969362806399003,0.07021018250367575,-0.0827259537646943,-0.007725953764694302,0.0672740462353057,-0.11,-0.11,-0.11
0.04512410564936434,-0.059779704918301445,0.07012410564936433,-0.0829422243221983,-0.007942224322198307,0.06705777567780169,-0.11,-0.11,-0.11
0.04503630342978146,-0.05986750713788432,0.07003630342978145,-0.0831628298113684,-0.0081628298113684,0.0668371701886316,-0.11,-0.11,-0.11
0.044946779756480704,-0.05995703081118508,0.0699467797564807,-0.08338776040538567,-0.008387760405385677,0.06661223959461432,-0.11,-0.11,-0.11
0.044855541565384696,-0.060048269002281086,0.06985554156538469,-0.08361699867868495,-0.008616998678684956,0.06638300132131504,-0.11,-0.11,-0.11
0.04476259895235886,-0.06014121161530692,0.06976259895235885,-0.08385051926632624,-0.00885051926632624,0.06614948073367376,-0.11,-0.11,-0.11
0.04466796530441758,-0.060235845263248204,0.06966796530441757,-0.08408828853433946,-0.009088288534339461,0.06591171146566054,-0.11,-0.11,-0.11
0.04457165742557523,-0.060332153142090554,0.06957165742557522,-0.08433026426352436,-0.00933026426352436,0.06566973573647564,-0.11,-0.11,-0.11
0.044473695656288725,-0.06043011491137706,0.06947369565628872,-0.08457639534935113,-0.009576395349351133,0.06542360465064886,-0.11,-0.11,-0.11
0.04437410398537257,-0.06052970658229321,0.06937410398537257,-0.08482662152077448,-0.009826621520774487,0.06517337847922551,-0.11,-0.11,-0.11
0.044272910153198994,-0.06063090041446679,0.06927291015319899,-0.08508087308094348,-0.010080873080943478,0.06491912691905652,-0.11,-0.11,-0.11
0.04417014574492792,-0.060733664822737864,0.06917014574492791,-0.08533907067296158,-0.010339070672961581,0.06466092932703842,-0.11,-0.11,-0.11
0.044065846272441825,-0.06083796429522396,0.06906584627244182,-0.08560112507402573,-0.010601125074025733,0.06439887492597426,-0.11,-0.11,-0.11
0.0439600512435909,-0.060943759324074885,0.06896005124359089,-0.08586693702144806,-0.010866937021448059,0.06413306297855194,-0.11,-0.11,-0.11
0.04385280421728402,-0.06105100635038176,0.06885280421728401,-0.08613639707424028,-0.011136397074240287,0.06386360292575971,-0.11,-0.11,-0.11
0.04374415284289079,-0.06115965772477499,0.06874415284289079,-0.08640938551411635,-0.011409385514116355,0.06359061448588364,-0.11,-0.11,-0.11
0.04363414888235034,-0.06126966168531544,0.06863414888235034,-0.0866857722899443,-0.011685772289944302,0.0633142277100557,-0.11,-0.11,-0.11
0.043522848213313675,-0.06138096235435211,0.06852284821331367,-0.08696541700985147,-0.011965417009851473,0.06303458299014852,-0.11,-0.11,-0.11
0.04341031081157809,-0.06149349975608769,0.06841031081157808,-0.08724816898535831,-0.012248168985358313,0.06275183101464168,-0.11,-0.11,-0.11
0.043296600711005606,-0.061607209856660176,0.0682966007110056,-0.08753386733208358,-0.012533867332083587,0.06246613266791641,-0.11,-0.11,-0.11
0.0431817859390526,-0.06172202462861318,0.0681817859390526,-0.08782234113172654,-0.012822341131726547,0.06217765886827345,-0.11,-0.11,-0.11
0.043065938425974795,-0.06183787214169099,0.06806593842597479,-0.08811340966018945,-0.013113409660189451,0.061886590339810546,-0.11,-0.11,-0.11
0.04294913388571231,-0.06195467668195347,0.0679491338857123,-0.08840688268685434,-0.013406882686854346,0.06159311731314565,-0.11,-0.11,-0.11
0.042831451666402065,-0.06207235890126372,0.06783145166640206,-0.08870256085017082,-0.013702560850170825,0.06129743914982917,-0.11,-0.11,-0.11
0.04271297456841207,-0.062190835999253714,0.06771297456841206,-0.08900023611484519,-0.014000236114845188,0.06099976388515481,-0.11,-0.11,-0.11
0.042593788627742976,-0.062310021939922806,0.06759378862774297,-0.08929969231604427,-0.014299692316044277,0.06070030768395572,-0.11,-0.11,-0.11
0.042473982862598306,-0.06242982770506748,0.0674739828625983,-0.08960070579613792,-0.014600705796137925,0.06039929420386207,-0.11,-0.11,-0.11
0.04235364898088602,-0.06255016158677976,0.06735364898088601,-0.08990304613960166,-0.014903046139601667,0.06009695386039833,-0.11,-0.11,-0.11
0.042232881046381315,-0.06267092952128447,0.06723288104638131,-0.09020647701178278,-0.015206477011782779,0.05979352298821722,-0.11,-0.11,-0.11
0.042111775101254925,-0.06279203546641085,0.06711177510125492,-0.0905107571072983,-0.01551075710729831,0.05948924289270169,-0.11,-0.11,-0.11
0.041990428742652436,-0.06291338182501335,0.06699042874265243,-0.0908156412138797,-0.015815641213879697,0.0591843587861203,-0.11,-0.11,-0.11
0.04186894065099994,-0.06303486991666585,0.06686894065099994,-0.09112088139750506,-0.01612088139750506,0.05887911860249494,-0.11,-0.11,-0.11
0.06674740414327829,-0.06315640642437159,0.06674740414329418,-0.09142624319984893,-0.01642624319975787,0.05857375680024213,-0.10000000000025011,-0.11,-0.11
0.06662662452845325,-0.06327791967473309,0.0666258908929327,-0.09172976109806896,-0.0167315465417541,0.0582684534582459,-0.10048244213066937,-0.11,-0.11
0.06650734884738796,-0.06339933585735513,0.06650447471031064,-0.09202959035151625,-0.017036605975392638,0.05796339402460736,-0.10093945872324639,-0.11,-0.11
0.06638956237159022,-0.06352057796551988,0.06638323260214589,-0.0923257295412343,-0.017341228021801366,0.05765877197819863,-0.10137143413692229,-0.11,-0.11
0.06627325037259624,-0.06364156705077603,0.06626224351688974,-0.09261817724826393,-0.0176452143234931,0.0573547856765069,-0.101778752731434,-0.11,-0.11
0.06615839812192803,-0.06376222291704506,0.06614158765062071,-0.09290693205364509,-0.017948363388307256,0.05705163661169274,-0.1021617988651542,-0.11,-0.11
0.06604499089108629,-0.06388246482890295,0.06602134573876282,-0.09319199253842303,-0.01825047236896811,0.05674952763103189,-0.10252095689759244,-0.11,-0.11
0.06593301395159301,-0.06400221212731094,0.06590159844035484,-0.09347335728363504,-0.018551338610108506,0.05644866138989149,-0.10285661118734879,-0.11,-0.11
0.06582245257498442,-0.06412138478025675,0.06578242578740902,-0.09375102487032905,-0.01885076103175616,0.056149238968243836,-0.10316914609359173,-0.11,-0.11
0.06571329203275056,-0.06423990386893247,0.06566390669873332,-0.09402499387954055,-0.01914854135085549,0.05585145864914451,-0.10345894597583083,-0.11,-0.11
0.06560551759643829,-0.0643576920150459,0.06554611855261988,-0.0942952628923166,-0.01944448515488803,0.05555551484511197,-0.10372639519243876,-0.11,-0.11
0.06549911453754476,-0.06447467375356661,0.06542913681409916,-0.09456183048969624,-0.01973840283839666,0.05526159716160334,-0.10397187810292507,-0.11,-0.11
0.06539406812760262,-0.06459077615294756,0.06531303441471822,-0.0948246952527203,-0.020030108987971418,0.05496989101202858,-0.10419577906611721,-0.11,-0.11
0.06529036363812324,-0.06470593018475021,0.06519788038291556,-0.09508385576243406,-0.020319417842602203,0.054680582157397795,-0.10439848244129735,-0.11,-0.11
0.06518798634062861,-0.06482007084817593,0.06508373971948986,-0.09533931059987477,-0.020606144401847465,0.05439385559815253,-0.10458037258706554,-0.11,-0.11
0.06508692150662299,-0.06493313717250215,0.06497067339516363,-0.0955910583460895,-0.020890105833192008,0.05410989416680799,-0.10474183386293134,-0.11,-0.11
0.06498715440764613,-0.0650450722185644,0.06485873834910137,-0.09583909758211373,-0.021171122623027325,0.05382887737697267,-0.10488325062794956,-0.11,-0.11
0.06488867031520584,-0.06515582305796203,0.06474798750970374,-0.09608342688899629,-0.021449019595989216,0.05355098040401078,-0.10500500724083395,-0.11,-0.11
0.06479145450082058,-0.06526534073661847,0.06463846983104732,-0.0963240448477718,-0.021723626792201328,0.05327637320779867,-0.10510748806075298,-0.11,-0.11
0.06469549223600524,-0.06537358022363896,0.06453023034402683,-0.09656095003948906,-0.02199478021784189,0.05300521978215811,-0.10519107744687517,-0.11,-0.11
0.06460076879228893,-0.06548050034737232,0.06442331022029345,-0.09679414104518447,-0.02226232247855288,0.05273767752144712,-0.10525615975814162,-0.11,-0.11
0.06450726944118657,-0.06558606372024145,0.06431774684742432,-0.0970236164459033,-0.022526103305620063,0.052473896694379935,-0.10530311935383452,-0.11,-0.11
0.06441497945420238,-0.06569023665383164,0.06421357391383413,-0.09724937482268636,-0.02278597998404823,0.05221402001595177,-0.10533234059255392,-0.11,-0.11
0.06432388410288326,-0.06579298906560588,0.06411082150205989,-0.09747141475657273,-0.02304181769112494,0.051958182308875056,-0.10534420783380938,-0.11,-0.11
0.06423396865872277,-0.06589429437851108,0.06400951618915471,-0.09768973482860854,-0.02329348975351163,0.05170651024648837,-0.10533910543608727,-0.11,-0.11
0.06414521839323584,-0.06599412941463997,0.0639096811530258,-0.09790433361983197,-0.023540877830382945,0.05145912216961705,-0.10531741775935188,-0.11,-0.11
0.06405761857796577,-0.06609247428401913,0.06381133628364664,-0.09811520971128829,-0.023783872029639275,0.05121612797036072,-0.10527952916152117,-0.11,-0.11
0.06397115448440971,-0.06618931226950411,0.06371449829816167,-0.09832236168401476,-0.02402237096374661,0.050977629036253386,-0.10522582400244573,-0.11,-0.11
0.06388581138409677,-0.06628462970868104,0.06361918085898474,-0.09852578811905843,-0.024256281751310366,0.05074371824868963,-0.10515668664118039,-0.11,-0.11
0.0638015745485454,-0.06637841587359397,0.06352539469407181,-0.09872548759745925,-0.024485519970064748,0.05051448002993525,-0.10507250143632518,-0.11,-0.11
0.06371842924926341,-0.0664706628490449,0.06343314771862088,-0.09892145870025537,-0.02471000956655682,0.05028999043344318,-0.1049736527471623,-0.11,-0.11
0.06363636075778345,-0.06656136541014404,0.06334244515752174,-0.09911370000849296,-0.02492968272742241,0.05007031727257759,-0.10486052493274656,-0.11,-0.11
0.06355535434561688,-0.0666505208997234,0.06325328966794239,-0.09930221010321105,-0.025144479716790333,0.049855520283209664,-0.104733502351678,-0.11,-0.11
0.06347539528427504,-0.06673812910616675,0.06316568146149903,-0.09948698756545493,-0.025354348684009917,0.04964565131599008,-0.10459296936426199,-0.11,-0.11
0.0633964688452906,-0.06682419214215218,0.0630796184255136,-0.09966803097626187,-0.025559245445574585,0.04944075455442541,-0.10443931032807541,-0.11,-0.11
0.06331856030017491,-0.06690871432475137,0.06299509624291441,-0.09984533891667802,-0.02575913324481055,0.04924086675518945,-0.10427290960330993,-0.11,-0.11
0.06324165492044642,-0.0669917020572803,0.06291210851038548,-0.10001890996774332,-0.025953982492613104,0.049046017507386894,-0.10409415154811086,-0.11,-0.11
0.06316573797762715,-0.0670731637132509,0.06283064685441489,-0.10018874271049683,-0.02614377049224359,0.04885622950775641,-0.10390342052198775,-0.11,-0.11
0.06309079474323198,-0.06715310952273043,0.06275070104493534,-0.10035483572598647,-0.02632848115094724,0.048671518849052756,-0.1037011008842228,-0.11,-0.11
0.06301681048877228,-0.06723155146137652,0.06267225910628926,-0.10051718759524775,-0.026508104680914052,0.048491895319085945,-0.10348757699341604,-0.11,-0.11
0.0629437704857736,-0.06730850314237868,0.0625953074252871,-0.10067579689932682,-0.02668263729188204,0.048317362708117956,-0.1032632332086223,-0.11,-0.11
0.0628716600057686,-0.06738397971150431,0.06251983085616146,-0.10083066221926185,-0.026852080877474052,0.048147919122525945,-0.10302845388912374,-0.11,-0.11
0.06280046432025443,-0.0674579977454153,0.062445812822250465,-0.10098178213609899,-0.027016442697163606,0.04798355730283639,-0.10278362339397518,-0.11,-0.11
0.0627301687007531,-0.06753057515339295,0.062373235414272823,-0.10112915523087551,-0.027175735055583877,0.04782426494441612,-0.10252912608223141,-0.11,-0.11
0.0626607584187866,-0.0676017310825825,0.06230207948508329,-0.10127278008463847,-0.027329974980723717,0.04767002501927628,-0.10226534631271988,-0.11,-0.11
0.0625922187458734,-0.06767148582684424,0.06223232474082155,-0.10141265527842336,-0.027479183902396842,0.047520816097603155,-0.10199266844472277,-0.11,-0.11
0.06252453495353194,-0.06773986073927582,0.062163949828389964,-0.10154877939327722,-0.02762338733222386,0.04737661266777614,-0.10171147683684012,-0.11,-0.11
0.06245769231328069,-0.06780687814844999,0.062096932419215795,-0.10168115101024,-0.02776261454623051,0.04723738545376949,-0.10142215584903624,-0.11,-0.11
0.06239167609663099,-0.06787256127839314,0.062031249289272644,-0.10180976871035252,-0.02789689827103964,0.04710310172896036,-0.10112508983957014,-0.11,-0.11
0.06232647157512616,-0.06793693417231353,0.061966876395352255,-0.10193463107465917,-0.028026274374518365,0.04697372562548163,-0.10082066316738292,-0.11,-0.11
0.062262064020252694,-0.06800002162007193,0.06190378894759385,-0.10205573668419632,-0.028150781561634725,0.04684921843836527,-0.1005092601923252,-0.11,-0.11
0.062198438703539694,-0.0680618490893738,0.06184196147829199,-0.10217308412001369,-0.02827046107617949,0.04672953892382051,-0.10019126527288336,-0.11,-0.11
0.06213558089652338,-0.06812244266064899,0.061781367907016785,-0.102286671963145,-0.02838535640891894,0.046614643591081056,-0.09986706276833957,-0.11,-0.11
0.06207347587069734,-0.0681818289655742,0.06172198160209158,-0.10239649879463908,-0.028495513012661747,0.04650448698733825,-0.0995370370371802,-0.11,-0.11
0.062012108897597784,-0.06824003512918161,0.06166377543848417,-0.10250256319553408,-0.028600978024648088,0.04639902197535191,-0.09920157243948324,-0.11,-0.11
0.061951465248728965,-0.06829708871548962,0.06160672185217615,-0.10260486374687083,-0.028701799996600844,0.046298200003399154,-0.09886105333316664,-0.11,-0.11
0.06189153019561289,-0.06835301767658172,0.06155079289108405,-0.10270339902969461,-0.028798028632717465,0.04620197136728253,-0.09851586407796731,-0.11,-0.11
0.06183228900978577,-0.06840785030505275,0.06149596026261303,-0.10279816762504179,-0.02888971453582541,0.04611028546417459,-0.09816638903294006,-0.11,-0.11
0.06177372696274119,-0.06846161518973518,0.06144219537793061,-0.1028891681139612,-0.028976908961874506,0.04602309103812549,-0.09781301255668495,-0.11,-0.11
0.06171582932601183,-0.06851434117461194,0.06138946939305384,-0.10297639907748746,-0.029059663582895773,0.045940336417104224,-0.09745611900882523,-0.11,-0.11
0.061658581371112575,-0.06856605732081725,0.061337753246848536,-0.10305985909666937,-0.029138030258516898,0.0458619697414831,-0.09709609274807462,-0.11,-0.11
0.06160196836955123,-0.06861679287162215,0.06128701769604364,-0.10313954675254422,-0.0292120608160909,0.045787939183909096,-0.09673331813326058,-0.11,-0.11
0.06154597559286401,-0.06866657722029768,0.06123723334736811,-0.10321546062615372,-0.029281806839464658,0.04571819316053534,-0.09636817952423371,-0.11,-0.11
0.061490588312558714,-0.06871543988074488,0.06118837068692089,-0.10328759929854314,-0.02934731946638887,0.04565268053361113,-0.09600106127902563,-0.11,-0.11
0.06143579180015735,-0.06876341046077805,0.06114040010688773,-0.10335596135074887,-0.02940864919454972,0.04559135080545028,-0.09563234775748697,-0.11,-0.11
0.061381571327181916,-0.06881051863794457,0.06109329192972121,-0.10342054536381795,-0.02946584569618474,0.04553415430381526,-0.09526242331833146,-0.11,-0.11
0.06132791216514377,-0.06885679413776324,0.061047016429902526,-0.10348134991878766,-0.029518957641231525,0.04548104235876847,-0.09489167232015916,-0.11,-0.11
0.06127479958556137,-0.06890226671426009,0.0610015438534057,-0.10353837359670504,-0.029568032528947005,0.04543196747105299,-0.09452047912316175,-0.11,-0.11
0.06122221885995316,-0.06894696613267978,0.060956844434986,-0.10359161497860736,-0.02961311652792678,0.04538688347207322,-0.09414922808525716,-0.11,-0.11
0.06117015525984826,-0.06899092215424943,0.060912888413416355,-0.10364107264553901,-0.029654254324449486,0.04534574567555051,-0.09377830356618233,-0.11,-0.11
0.06111859405675801,-0.06903416452286981,0.06086964604479596,-0.10368674517853904,-0.029691488979068092,0.045308511020931905,-0.09340808992499205,-0.11,-0.11
0.06106752052219022,-0.0690767229536089,0.06082708761405689,-0.1037286311586536,-0.029724861791370058,0.04527513820862994,-0.09303897152017271,-0.11,-0.11
0.0610169199276811,-0.06911862712287128,0.0607851834447945,-0.10376672916692176,-0.029754412172830355,0.04524558782716964,-0.09267133271112016,-0.11,-0.11
0.06096677754473845,-0.06915990666011718,0.060743903907548594,-0.10380103778438343,-0.029780177527685067,0.04521982247231493,-0.09230555785677552,-0.11,-0.11
0.06091707864488072,-0.06920059114100349,0.06070321942666228,-0.1038315555920839,-0.02980219314175929,0.04519780685824071,-0.09194203131676204,-0.11,-0.11
0.06086780849963702,-0.06924071008181967,0.0606631004858461,-0.1038582811710631,-0.02982049207919016,0.04517950792080984,-0.0915811374494524,-0.11,-0.11
0.0608189523805045,-0.06928029293509094,0.06062351763257483,-0.10388121310236365,-0.029835105086994898,0.0451648949130051,-0.09122326061401509,-0.11,-0.11
0.06077049555903358,-0.06931936908622105,0.060584441481444734,-0.10390034996702546,-0.029846060507443706,0.04515393949255629,-0.09086878516927754,-0.11,-0.11
0.060722423306707185,-0.06935796785104684,0.06054584271661895,-0.10391569034609471,-0.029853384198208432,0.045146615801791565,-0.09051809547497669,-0.11,-0.11
0.0606747208950722,-0.06939611847417723,0.06050769209348854,-0.10392723282060956,-0.02985709946027064,0.04514290053972936,-0.09017157588993996,-0.11,-0.11
0.0606273735956222,-0.06943385012798922,0.06046996043967655,-0.10393497597161083,-0.029857226973584963,0.045142773026415034,-0.08982961077265372,-0.11,-0.11
0.06058036667989697,-0.06947119191215326,0.06043261865551253,-0.10393891838014468,-0.029853784740507816,0.04514621525949218,-0.08949258448285491,-0.11,-0.11
0.06053368541940429,-0.06950817285356173,0.06039563771410404,-0.1039390586272475,-0.029846788037015556,0.04515321196298444,-0.08916088137914358,-0.11,-0.11
0.060487315085669735,-0.0695448219065336,0.060358988661132165,-0.10393539529396634,-0.02983624937175071,0.04516375062824929,-0.0888348858208019,-0.11,-0.11
0.06044124095020109,-0.06958116795316924,0.06032264261449655,-0.10392792696133757,-0.029822178452949516,0.04517782154705048,-0.08851498216665732,-0.11,-0.11
0.06039544828452392,-0.06961723980372969,0.06028657076393608,-0.10391665221040913,-0.029804582163319132,0.045195417836680865,-0.08820155477599201,-0.11,-0.11
0.06034992236015313,-0.06965306619691597,0.0602507443707498,-0.1039015696222183,-0.029783464542947363,0.045216535457052634,-0.08789498800808815,-0.11,-0.11
0.06030464844861072,-0.06968867579992327,0.0602151347677425,-0.10388267777780769,-0.029758826780342487,0.04524117321965751,-0.08759566622143211,-0.11,-0.11
0.06025961182140804,-0.06972409720814737,0.06017971335951841,-0.10385997525822077,-0.029730667211714995,0.045269332788285,-0.08730397377553345,-0.11,-0.11
0.060214797750077764,-0.06975935894442026,0.060144451623245526,-0.10383346064449661,-0.02969898132862671,0.04530101867137329,-0.08702029502876485,-0.11,-0.11
0.06017019150613123,-0.06979448945765379,0.06010932111001199,-0.10380313251768136,-0.02966376179414576,0.04533623820585424,-0.08674501434086324,-0.11,-0.11
0.06012577836107624,-0.06982951712077079,0.06007429344689498,-0.10376898945881141,-0.029624998467658578,0.04537500153234142,-0.0864785160709971,-0.11,-0.11
0.06008154358644191,-0.06986447022780501,0.060039340339860775,-0.10373103004893292,-0.029582678438500973,0.045417321561499024,-0.08622118457731176,-0.11,-0.11
0.06003747245375024,-0.06989937699005219,0.06000443357761359,-0.10368925286908492,-0.02953678606858119,0.045463213931418806,-0.08597340421999888,-0.11,-0.11
0.05999355023450903,-0.0699342655311572,0.05996954503650857,-0.10364365650031093,-0.0294873030441766,0.0455126969558234,-0.08573555935697641,-0.11,-0.11
0.05994976220024739,-0.06996916388102314,0.05993464668664264,-0.10359423952365177,-0.029434208437093615,0.04556579156290638,-0.08550803434832233,-0.11,-0.11
0.05990609362248733,-0.0700040999684311,0.059899710599234685,-0.10354100052015003,-0.029377478775386698,0.0456225212246133,-0.085291213552523,-0.11,-0.11
0.059862529772729545,-0.07003910161226215,0.059864708955403634,-0.10348393807084744,-0.029317088123836876,0.04568291187616312,-0.08508548132829219,-0.11,-0.11
0.059819055922496034,-0.07007419651121499,0.05982961405645079,-0.10342305075678482,-0.02925300817439283,0.04574699182560717,-0.08489122203570787,-0.11,-0.11
0.05977565734331591,-0.07010941223191672,0.05979439833574905,-0.10335833715900478,-0.02918520834677861,0.04581479165322139,-0.08470882003268798,-0.11,-0.11
0.059732319306689874,-0.07014477619532727,0.059759034372338496,-0.10328979585854814,-0.029113655899470695,0.0458863441005293,-0.0845386596794242,-0.11,-0.11
0.05968902708416124,-0.070180315661342,0.05972349490632377,-0.10321742543645929,-0.029038316051243115,0.04596168394875688,-0.08438112533406184,-0.11,-0.11
0.0596457659472307,-0.07021605771150122,0.05968775285616455,-0.1031412244737755,-0.028959152113473927,0.04604084788652607,-0.0842366013556557,-0.11,-0.11
0.05960252116742737,-0.07025202922972049,0.059651781337945284,-0.10306119155154381,-0.028876125633396824,0.046123874366603174,-0.0841054721039427,-0.11,-0.11
0.05955927801625904,-0.07028825688096041,0.059615553686705375,-0.10297732525080328,-0.02878919654847102,0.046210803451528976,-0.08398812193752292,-0.11,-0.11
0.05951602176524773,-0.07032476708776045,0.05957904347990532,-0.10288962415259473,-0.028698323352027225,0.04630167664797277,-0.08388493521545115,-0.11,-0.11
0.05947273768592254,-0.07036158600456813,0.05954222456309766,-0.10279808683796166,-0.028603463270330906,0.04639653672966909,-0.08379629629655483,-0.11,-0.11
0.059429411049784164,-0.07039873948980085,0.059505071077864916,-0.102702711887944,-0.02850457245118239,0.04649542754881761,-0.08372258954011613,-0.11,-0.11
0.05938602712836172,-0.07043625307558654,0.05946755749207923,-0.10260349788358702,-0.028401606164149593,0.046598393835850405,-0.08366419930564462,-0.11,-0.11
0.0593425711931701,-0.07047415193513595,0.059429658632529817,-0.1025004434059289,-0.02829451901250117,0.046705480987498826,-0.08362150995174034,-0.11,-0.11
0.05929902851572422,-0.07051246084770968,0.05939134971995609,-0.10239354703601489,-0.028183265156876136,0.04681673484312386,-0.08359490583723073,-0.11,-0.11
0.05925538436756028,-0.07055120416115152,0.05935260640651427,-0.10228280735488404,-0.028067798550690623,0.046932201449309374,-0.08358477132162534,-0.11,-0.11
0.05921162402017188,-0.07059040575197087,0.0593134048156949,-0.10216822294357808,-0.027948073187242628,0.04705192681275737,-0.08359149076375161,-0.11,-0.11
0.05916773274510234,-0.0706300889829678,0.059273721584697986,-0.10204979238314138,-0.027824043358431638,0.04717595664156836,-0.08361544852243696,-0.11,-0.11
0.05912369581385235,-0.07067027665840589,0.05923353390925988,-0.10192751425461122,-0.027695663924962144,0.04730433607503785,-0.08365702895719096,-0.11,-0.11
0.05907949849793681,-0.07071099097675193,0.05919281959091385,-0.10180138713903553,-0.027562890597846654,0.047437109402153343,-0.08371661642684103,-0.11,-0.11
0.059035126068884836,-0.07075225348101385,0.05915155708665193,-0.10167140961744892,-0.027425680230966587,0.04757431976903341,-0.0837945952902146,-0.11,-0.11
0.05899056379821843,-0.07079408500672432,0.05910972556094146,-0.1015375802709011,-0.027283991124387355,0.04771600887561264,-0.08389134990659386,-0.11,-0.11
0.05894579695743829,-0.07083650562763183,0.059067304940033954,-0.10139989768042668,-0.02713778333805611,0.04786221666194389,-0.08400726463526098,-0.11,-0.11
0.058900810818087734,-0.07087953459917845,0.05902427596848733,-0.1012583604270727,-0.026987019015438873,0.048012980984561124,-0.08414272383458865,-0.11,-0.11
0.058855590651667455,-0.07092319029986072,0.05898062026780505,-0.10111296709187734,-0.02683166271657604,0.048168337283423956,-0.08429811186454117,-0.11,-0.11
0.058810121729692355,-0.07096749017058865,0.058936320397077135,-0.10096371625588585,-0.026671681759952562,0.048328318240047435,-0.08447381308349122,-0.11,-0.11
0.05876438932369865,-0.07101245065217748,0.0588913599154883,-0.10081060650013818,-0.026507046572491186,0.04849295342750881,-0.08467021185072099,-0.11,-0.11
0.05871837870519414,-0.07105808712112766,0.058845723446538115,-0.10065363640567426,-0.02633773104688379,0.048662268953116206,-0.08488769252494421,-0.11,-0.11
0.05867207514570083,-0.07110441382386998,0.058799396743795806,-0.10049280455353937,-0.026163712905376738,0.04883628709462326,-0.08512663946567045,-0.11,-0.11
0.05862546391672652,-0.07115144380967589,0.05875236675798988,-0.10032810952477167,-0.025984974069022254,0.04901502593097774,-0.0853874370319545,-0.11,-0.11
0.05857853028979321,-0.07119918886245666,0.05870462170520911,-0.10015954990041642,-0.025801501031297816,0.04919849896870218,-0.08567046958262381,-0.11,-0.11
0.05853125953643712,-0.0712476594317002,0.058656151135965576,-0.09998712426151268,-0.025613285234880434,0.04938671476511956,-0.08597612147661948,-0.11,-0.11
0.058483636928158944,-0.07129686456282028,0.058606946004845506,-0.09981083118910572,-0.025420323450242047,0.04957967654975795,-0.08630477707345108,-0.11,-0.11
0.05843564773648069,-0.07134681182722,0.05855699874044577,-0.09963066926423458,-0.025222618154606274,0.04977738184539372,-0.08665682073149128,-0.11,-0.11
0.058387277232917256,-0.07139750725239985,0.05850630331526592,-0.09944663706793921,-0.025020177909675492,0.049979822090324505,-0.08703263681036333,-0.11,-0.11
0.05833851068899776,-0.07144895525246905,0.058454855315196716,-0.09925873318126666,-0.024813017736400836,0.05018698226359916,-0.08743260966878097,-0.11,-0.11
0.058289333376222885,-0.07150115855945,0.058402652008215775,-0.0990669561852533,-0.024601159484926097,0.0503988405150739,-0.08785712366614007,-0.11,-0.11
0.058239730566128856,-0.07155411815579626,0.05834969241186952,-0.09887130466094618,-0.0243846321976907,0.0506153678023093,-0.08830656316115437,-0.11,-0.11
0.05818968753023057,-0.07160783320857653,0.05829597735908926,-0.0986717771893817,-0.024163472463525487,0.05083652753647451,-0.08878131251310606,-0.11,-0.11
0.05813918954003583,-0.07166230100581025,0.05824150956185552,-0.09846837235160688,-0.02393772476042018,0.05106227523957982,-0.08928175608082256,-0.11,-0.11
0.05808822186708085,-0.07171751689547418,0.05818629367219161,-0.0982610887286608,-0.023707441784482336,0.05129255821551766,-0.08980827822335868,-0.11,-0.11
0.058036769782866315,-0.07177347422773303,0.05813033633993275,-0.09804992490158426,-0.023472684762443963,0.051527315237556034,-0.09036126330022398,-0.11,-0.11
0.05798481855892135,-0.07183016430098399,0.05807364626668178,-0.09783487945142078,-0.023233523744906392,0.051766476255093605,-0.09094109566990483,-0.11,-0.11
0.057932353466760844,-0.07188757631233883,0.058016234255326954,-0.09761595095921027,-0.022990037877344216,0.05200996212265578,-0.0915481596916834,-0.11,-0.11
0.05787935977789971,-0.07194569731320447,0.057958113254461305,-0.09739313800599803,-0.02274231564571763,0.052257684354282366,-0.09218283972450081,-0.11,-0.11
0.05782582276386705,-0.07200451217065967,0.05789929839700611,-0.0971664391728222,-0.022490455093369013,0.052509544906630984,-0.09284552012775293,-0.11,-0.11
0.057771727696163566,-0.07206400353536133,0.05783980703230446,-0.09693585304072805,-0.022234564005704574,0.05276543599429542,-0.09353658526003983,-0.11,-0.11
0.05771705984632547,-0.07212415181675175,0.05777965875091402,-0.09670137819075286,-0.021974760058986367,0.05302523994101363,-0.09425641948030261,-0.11,-0.11
0.05766180448586056,-0.07218493516637453,0.05771887540129125,-0.09646301320394368,-0.021711170929384252,0.053288829070615745,-0.09500540714873296,-0.11,-0.11
0.05760594688630505,-0.0722463294701435,0.05765748109752228,-0.09622075666133778,-0.021443934358262945,0.05355606564173705,-0.09578393262268037,-0.11,-0.11
0.05754947231914542,-0.07230830835044594,0.05759550221721983,-0.09597460714397954,-0.02117319816950558,0.05382680183049442,-0.09659238026267758,-0.11,-0.11
0.057492366055925004,-0.07237084317899639,0.05753296738866938,-0.09572456323291068,-0.02089912023450491,0.05410087976549509,-0.09743113442675622,-0.11,-0.11
0.05743461336815159,-0.07243390310139297,0.05746990746627281,-0.09547062350917024,-0.02062186838028575,0.05437813161971425,-0.09830057947431214,-0.11,-0.11
